100.0,1.746566869721995,4.374780899559684
100.0,1.736147528836214,4.441018947440126
100.0,1.739202190713727,4.473724017683126
100.0,1.7329215567223004,4.538141358985095
100.0,1.7408898714588024,4.603874401764537
100.0,1.7431296702367434,4.676940219735611
100.0,1.7440912208899877,4.724586910274652
100.0,1.733209946614804,4.784107037242463
100.0,1.7490478714944042,4.860326023934504
100.0,1.7425541443187096,4.90547979091399
100.0,1.7380636147112234,5.01566102558993
100.0,1.742918199442407,5.0828478971917415
100.0,1.7382468832867628,5.108950053017822
100.0,1.7360420597701556,5.173835425774082
100.0,1.7439283676857096,5.273124185592848
100.0,1.7406098543879513,5.304741371188973
100.0,1.740095381127478,5.3681354790993865
100.0,1.7417669597175023,5.438841123801035
100.0,1.7399153717444946,5.505287204647883
100.0,1.7342401319164729,5.529206286355084
100.0,1.7495314842619947,5.640501639184754
100.0,1.7473772322646985,5.708276991827775
100.0,1.741999107761861,5.76712375053162
100.0,1.7422421014470897,5.793013926534815
100.0,1.7421269799758108,5.897875695107182
100.0,1.7437082330221387,5.960865090015139
100.0,1.7470765077490753,6.011298375228595
100.0,1.748013911749802,6.0406787779579805
100.0,1.7438275790784599,6.131309870177388
100.0,1.7420801637346044,6.187552684088163
100.0,1.7326676417107985,6.231696168669696
100.0,1.7681509947348706,0.060318177409326004
100.0,1.766666333468675,0.12364122569951054
100.0,1.7628630517274715,0.1459429982124067
100.0,1.7680368783463691,0.2071747087802369
100.0,1.764867445624074,0.26035568461433833
100.0,1.7686348190024184,0.3565690588706404
100.0,1.757033407860809,0.3982015144298655
100.0,1.7631188423713444,0.4576779540185951
100.0,1.7645791284058547,0.5159960100651797
100.0,1.7521778842869125,0.5757327888656741
100.0,1.7602882606286832,0.6431995019563368
100.0,1.7708210831435314,0.7305096608080871
100.0,1.7649366370552566,0.7988220161085667
100.0,1.7704576361514879,0.8612608722954336
100.0,1.7645052934713494,0.9272070413663377
100.0,1.7617892764625829,0.9606802698751372
100.0,1.7708675613243219,1.0592942952737099
100.0,1.7707010404946464,1.0999771843516468
100.0,1.7598959897731494,1.1802981132289088
100.0,1.7543851190237028,1.2518168435947024
100.0,1.7567611066046467,1.2919188158514285
100.0,1.7539633998069173,1.3757227988298655
100.0,1.763107032332775,1.4124998926248427
100.0,1.7557072360991641,1.462573838154132
100.0,1.7632365518018716,1.556963098317487
100.0,1.76223051096205,1.6218520931695506
100.0,1.7634602051520738,1.6818529204699757
100.0,1.757233757813131,1.6999099562845776
100.0,1.7658368967759548,1.8093197799505607
100.0,1.766478260274748,1.8806388094289872
100.0,1.7548126338000674,1.9001826779848625
100.0,1.7563901196598817,1.9883623245696063
100.0,1.7658951435015786,2.0668700411467107
100.0,1.7613626561051723,2.0897771112020758
100.0,1.7656231273358105,2.1581421077701384
100.0,1.7678253538759447,2.2177332214863705
100.0,1.7526514087668221,2.267032120004717
100.0,1.7524300967848188,2.385509773343856
100.0,1.7717377390431208,2.4119438103160085
100.0,1.757212833813736,2.492764824164894
100.0,1.75403594969384,2.5277844472275035
100.0,1.7586938536997152,2.614850371745648
100.0,1.755771554479567,2.6574869717132827
100.0,1.7521613153097808,2.727198051501245
100.0,1.7604788531360087,2.799046927708503
100.0,1.7680729108338142,2.8701838436278777
100.0,1.7672035843300928,2.909628605625436
100.0,1.753804279826891,2.9633489897823266
100.0,1.768366436210664,3.0297148447865516
100.0,1.7573570447037674,3.09248252729898
100.0,1.7685048228672715,3.1815794853447366
100.0,1.752922881183908,3.231108183957053
100.0,1.7651168204455343,3.290898668256906
100.0,1.7698190611799927,3.3353485124825486
100.0,1.7595170123079178,3.4189502614063514
100.0,1.7635930815004952,3.4941548715091466
100.0,1.7641472465140133,3.5345884254297104
100.0,1.7690220055233987,3.5827499571218318
100.0,1.7629982310914554,3.6598139978417934
100.0,1.767916842958153,3.7637875677903523
100.0,1.7537696120337765,3.7869581464588946
100.0,1.758367199902584,3.853995646244366
100.0,1.7539523051252457,3.9167176405970037
100.0,1.772147714086952,4.009917560159353
100.0,1.7605944251873737,4.053308840431502
100.0,1.756373128813768,4.110108550033795
100.0,1.755300464429681,4.151652910676773
100.0,1.7715318673278697,4.259149152721446
100.0,1.7553738956917593,4.278249247835055
100.0,1.7690608062841677,4.352104877744234
100.0,1.7716501066889083,4.429324314192663
100.0,1.7551452599753283,4.477225823564229
100.0,1.7604766367466997,4.577260581728944
100.0,1.761318337801936,4.610301094539625
100.0,1.7532525953077787,4.708657419362941
100.0,1.7525393428615221,4.751914137550483
100.0,1.765415379925785,4.8230012594956415
100.0,1.7544920603037417,4.843525299478665
100.0,1.75940968759022,4.904980754853828
100.0,1.7549687511842276,4.990893661588479
100.0,1.7675575791353926,5.073620680062835
100.0,1.7663080302559915,5.104338079522093
100.0,1.7557981015843902,5.19918845214318
100.0,1.7576661709012056,5.2226697450661765
100.0,1.766787516236249,5.321321465560604
100.0,1.7525236076827528,5.396259115216417
100.0,1.756335422672164,5.463221786119555
100.0,1.753896965349208,5.479379755436472
100.0,1.7528729790294244,5.537558115438829
100.0,1.7552160955396328,5.6238379949413835
100.0,1.76352107190677,5.7027042403241275
100.0,1.7537918476820311,5.760117992665007
100.0,1.7620743619566361,5.805452513241772
100.0,1.756845790910779,5.855739301969699
100.0,1.7527436909083582,5.915500349237126
100.0,1.7571486860465042,6.002884220359505
100.0,1.7665031810756875,6.071205209393421
100.0,1.7595647322775296,6.148866554355967
100.0,1.7654079360362938,6.1598803317478525
100.0,1.7552669231545261,6.2311285938130245
100.0,1.772799655672835,0.021292498537280036
100.0,1.7761837588961409,0.09087886566564635
100.0,1.775932963363317,0.17077427839784978
100.0,1.7910210790933636,0.23931483568610448
100.0,1.7847525005845617,0.2664062107596735
100.0,1.7741166836363964,0.3316877208741931
100.0,1.785760288098285,0.40991526766740355
100.0,1.774093259052018,0.4689005647226559
100.0,1.7861800776678523,0.5507068300695332
100.0,1.791385479318423,0.5675149959942412
100.0,1.7864253177892424,0.6515828529259908
100.0,1.7797124915840639,0.7039527219691326
100.0,1.7884901587696218,0.8090832927013507
100.0,1.778689561237831,0.8321788534984697
100.0,1.7773915654729608,0.9323560004249273
100.0,1.7914656530774598,0.9472202060115354
100.0,1.7881500001820743,1.0353499630920506
100.0,1.7851975217899259,1.0815722694552845
100.0,1.7823976340373757,1.1743456135629233
100.0,1.7848426680221567,1.202761164121457
100.0,1.790926407384831,1.2665860991701767
100.0,1.792566432349959,1.3370190226783971
100.0,1.7914459083686498,1.4163113342898601
100.0,1.7878025194964153,1.4723958976198648
100.0,1.7796542935357953,1.5421239623401584
100.0,1.7806337833930121,1.628720423917162
100.0,1.7875944884581403,1.6493206356200891
100.0,1.7844056873760898,1.7019740499985196
100.0,1.777189007296667,1.7702831856516508
100.0,1.7794333768111827,1.858633048747525
100.0,1.7728719031728242,1.9218944083297118
100.0,1.7868233800224689,2.0042382611801206
100.0,1.776372862103884,2.055742267570159
100.0,1.7752884605430619,2.1282688865369064
100.0,1.7837900817842203,2.1786620674323496
100.0,1.7901671894298425,2.2123924859672264
100.0,1.7780296359819505,2.302511011344457
100.0,1.776831369198955,2.3331890793159733
100.0,1.783714422594761,2.3994790053494954
100.0,1.7807053336557717,2.510550100305649
100.0,1.7925502969324147,2.515420136203043
100.0,1.788236479801689,2.626351346396994
100.0,1.7808537785157683,2.641744048770264
100.0,1.7827889631031717,2.703458444733058
100.0,1.7817091920111294,2.764928071603084
100.0,1.7874794626733752,2.8515776754104403
100.0,1.7753054256072607,2.9019186658992178
100.0,1.781424187202507,2.986389020954997
100.0,1.7856347542527977,3.0188841159751596
100.0,1.7882919417332324,3.098158360740221
100.0,1.7804104698380525,3.183087189869574
100.0,1.7786138249487253,3.2156984718756476
100.0,1.787845646745333,3.2763542105021703
100.0,1.7835908440390997,3.3781668373726985
100.0,1.7862717290309518,3.425911772777836
100.0,1.782313522911499,3.5173479754981085
100.0,1.791712519488515,3.564427842913664
100.0,1.790507343723912,3.623136104545949
100.0,1.7862821059787313,3.6993360923309906
100.0,1.7761019236862747,3.7084306659030073
100.0,1.7805681590907627,3.782767804076504
100.0,1.774375637406681,3.8636187026349265
100.0,1.787441179670396,3.9229249443219634
100.0,1.778490103968776,3.9611277308588213
100.0,1.772803945680704,4.076107577384532
100.0,1.7887849077359346,4.1307638458458005
100.0,1.7723770513262285,4.175182382958459
100.0,1.7844554122190188,4.226084287961346
100.0,1.7878882593482013,4.303670654887358
100.0,1.7889111445271781,4.353652793535088
100.0,1.7747732666804086,4.4055533734603545
100.0,1.7828150084567977,4.513412686034098
100.0,1.7860400782116999,4.583175680038636
100.0,1.7896879558206709,4.596187763039261
100.0,1.774269703203048,4.653909867639575
100.0,1.7725884574115036,4.773276668320409
100.0,1.7757259274849826,4.7902700705951435
100.0,1.792336163828333,4.839042269837261
100.0,1.7865643851032507,4.940694060601024
100.0,1.7769035851696677,4.987481936696151
100.0,1.7882609051261786,5.029928255200284
100.0,1.7748174012032543,5.112663511423533
100.0,1.7789104304906012,5.178935780499619
100.0,1.7921994206523906,5.260402317705892
100.0,1.7758399777268163,5.3034272864297884
100.0,1.7841500399954087,5.340868248745022
100.0,1.786956475737378,5.461034432586519
100.0,1.778069528575424,5.512641624068035
100.0,1.7806772463670713,5.554089306098004
100.0,1.7842242200428344,5.64774649327518
100.0,1.7915895259653274,5.663042427209616
100.0,1.7824590985208828,5.724762099804085
100.0,1.7743504661431886,5.793337254665571
100.0,1.7847777904583526,5.860014613300876
100.0,1.7817326948852357,5.9423472723284245
100.0,1.7784397893917303,6.030834816420066
100.0,1.7887500344134306,6.08714532289406
100.0,1.7731704009167801,6.097741011269465
100.0,1.7810307095635325,6.198218691295599
100.0,1.7829722789926508,6.252169797128172
100.0,1.809863726385329,0.025840064869539124
100.0,1.802184501098708,0.06397691157069962
100.0,1.8116381795636034,0.16253010435158569
100.0,1.7978390216969973,0.19267257077818836
100.0,1.7970252003442668,0.263252953221864
100.0,1.7926401555377163,0.37131189538765913
100.0,1.8119705995495443,0.4140389078017041
100.0,1.7955579806618487,0.47593985885348666
100.0,1.7960855162959224,0.5535183876022565
100.0,1.8074711697531316,0.6183826853355371
100.0,1.8007711392646657,0.6479328926681526
100.0,1.8058471175163946,0.6938518006858666
100.0,1.8101243439640444,0.7840567496350805
100.0,1.8115960238913753,0.8184311601796658
100.0,1.7986347592406695,0.8982571656544126
100.0,1.8119612950455,0.9556184503357158
100.0,1.805405252941621,1.0607297441649677
100.0,1.7973264930937556,1.0927646202272903
100.0,1.7978656180536758,1.133063662831548
100.0,1.793644944256884,1.2554735153743084
100.0,1.8023011055415328,1.2776102188595548
100.0,1.8090095737426641,1.353004893395212
100.0,1.80776952992561,1.4138707516004458
100.0,1.7997176361523872,1.4845733174490736
100.0,1.7926650926544199,1.5349709775070803
100.0,1.7980059625146378,1.603273959698712
100.0,1.8121760561013431,1.68189877423442
100.0,1.8001910014335831,1.7044341660835434
100.0,1.7947776857287834,1.7907620836385074
100.0,1.7998490659234765,1.8586753244669412
100.0,1.8068527568950694,1.9030076043604558
100.0,1.7977356790935903,1.9960463168967242
100.0,1.8040120279261296,2.018082962127799
100.0,1.8066715639297064,2.1090075536887887
100.0,1.8034654490146382,2.141248494053951
100.0,1.8101083415879968,2.227680067934144
100.0,1.8096499224441214,2.318845270799606
100.0,1.805271285607403,2.3855581760991957
100.0,1.8046179552840593,2.3992481969632875
100.0,1.8076831185064122,2.484950319049451
100.0,1.812946679790676,2.554264580454527
100.0,1.7946007383613336,2.6258380578962095
100.0,1.8018058641082713,2.668743008472752
100.0,1.7989437496021865,2.7530159871244404
100.0,1.793629573157237,2.7953331001911996
100.0,1.807950183672203,2.8309793354003014
100.0,1.8065734298204892,2.901104713043413
100.0,1.7997179916032988,2.958667459161292
100.0,1.8099260625216846,3.0526640425032974
100.0,1.7930306622176704,3.0859251319955883
100.0,1.7943575021825011,3.1734408202658124
100.0,1.8113638188850163,3.2072118460385077
100.0,1.8010212706953541,3.3094060022993266
100.0,1.8027828118304559,3.3352555531297536
100.0,1.8095026186672059,3.3990764788713967
100.0,1.8030371572370474,3.46636867081188
100.0,1.7988165532387501,3.575710131584223
100.0,1.8090375998689605,3.604503367289573
100.0,1.810505387804852,3.7026437350995414
100.0,1.7949528903180747,3.7122800877159494
100.0,1.8056734558305714,3.7994468266297834
100.0,1.7974183618155524,3.8373678023130617
100.0,1.8110561475049436,3.8975566674557687
100.0,1.7954510839791484,4.012008603962891
100.0,1.7969700425714081,4.045435978560049
100.0,1.8101926189055042,4.098548145412958
100.0,1.7961738469410142,4.186761843090336
100.0,1.7995465319207826,4.24915591744588
100.0,1.7934318941769027,4.303418035174454
100.0,1.805938585963165,4.347778756657445
100.0,1.7992048169127262,4.416470300343553
100.0,1.7935742632049962,4.469416145015788
100.0,1.8024960809914674,4.52491960908649
100.0,1.8001990787926978,4.637364677446924
100.0,1.7929213306136695,4.661322248037671
100.0,1.8038069201543796,4.743375269471822
100.0,1.8024063143870557,4.776020354129738
100.0,1.8026650422028827,4.86754998697769
100.0,1.7937779631153332,4.950145297118705
100.0,1.8011609307844714,5.016177862960693
100.0,1.7930840002774235,5.085736829291205
100.0,1.7993536842211253,5.118233248462423
100.0,1.802317894702966,5.166098964165605
100.0,1.81127831844268,5.263171930327052
100.0,1.800298163672021,5.3165111483798215
100.0,1.7973683753964445,5.397839514087327
100.0,1.8067050754791956,5.408581646041434
100.0,1.7933466306293049,5.497097486846896
100.0,1.8005931701921232,5.586691414761408
100.0,1.795803445867192,5.631546190664978
100.0,1.81140582086902,5.670236499862087
100.0,1.795055242698583,5.762522110446191
100.0,1.8100995175958334,5.827839085090216
100.0,1.7986885280911233,5.8854341562993
100.0,1.805633952750065,5.929902913313724
100.0,1.8044576203096012,6.011591035670442
100.0,1.793435001162342,6.070748158569092
100.0,1.793913942256101,6.136117364048997
100.0,1.8085097392020821,6.171280073748371
100.0,1.8037624665686585,6.2509281524584885
100.0,1.8305160564329068,0.028044648232592364
100.0,1.819859660351283,0.06873986032478466
100.0,1.815501162908652,0.14949073471652988
100.0,1.8132633829915066,0.19719043708061254
100.0,1.8158157725030866,0.2626442693799944
100.0,1.8335785513093354,0.31692092768475993
100.0,1.8180100909024028,0.43409720796582507
100.0,1.8202504817195515,0.5020580807221094
100.0,1.8172354277824767,0.5279875823838966
100.0,1.8283602764561961,0.6281394761102864
100.0,1.827157428407193,0.647895872893801
100.0,1.819893314702855,0.7037511928084488
100.0,1.8326092982142776,0.7686284126113629
100.0,1.8264622739447862,0.8512813101145525
100.0,1.8293456425330998,0.940083087377764
100.0,1.8224669382024221,0.9731019058810404
100.0,1.8293545282594046,1.009649643264916
100.0,1.8176062707821679,1.0880686221313303
100.0,1.8138198435859403,1.155220654359683
100.0,1.8275005715615003,1.2466306458407788
100.0,1.8314867065466038,1.306775207896508
100.0,1.8164478747882467,1.3674192641780005
100.0,1.8174722446755291,1.4397941622294037
100.0,1.824969037063929,1.4849110140201438
100.0,1.82489031352254,1.5158488848020941
100.0,1.8188289592225308,1.6209987428056505
100.0,1.819642306406037,1.6599919379472503
100.0,1.826110785832175,1.747478058793618
100.0,1.815549119109827,1.819863155214986
100.0,1.8225942038776484,1.8433663617493463
100.0,1.8166113143726765,1.9053451887817494
100.0,1.8309870881423433,1.9637892550463119
100.0,1.8277041099943367,2.050318447592825
100.0,1.8282365331990453,2.0964476500114477
100.0,1.8183647487820902,2.163859876975731
100.0,1.8308100775044895,2.202388917285468
100.0,1.8301659656976175,2.279474287649486
100.0,1.8315487797875718,2.368551323580147
100.0,1.8166623084511333,2.4081327412299167
100.0,1.8283428306240757,2.5030698149348463
100.0,1.8219500169639222,2.5249907191339958
100.0,1.8305711026858356,2.6142894845678315
100.0,1.8156684935330571,2.650137803787712
100.0,1.820898096468034,2.7439472842583252
100.0,1.8253038091959755,2.7770940215359228
100.0,1.8146438947010068,2.8444718475951976
100.0,1.8254745999913853,2.952866923701305
100.0,1.8315688890174062,2.9589483751506274
100.0,1.8260048665445388,3.0179899492273856
100.0,1.8329787428901272,3.082480011780897
100.0,1.817883481322548,3.203299324738419
100.0,1.8143665497113723,3.2419678465204282
100.0,1.81411770668961,3.2802884828074936
100.0,1.8307981338106687,3.3459438936342685
100.0,1.828871453278192,3.413028885171313
100.0,1.8267761957827062,3.4561532843969025
100.0,1.8240395906340539,3.541237923550314
100.0,1.8150005807104235,3.59324337251184
100.0,1.814820510951682,3.6838632849914648
100.0,1.8219628471435294,3.7233985402571648
100.0,1.8273959488342262,3.7952874819856293
100.0,1.8318792346180788,3.8898838827666324
100.0,1.830186712215483,3.921709777615931
100.0,1.8182158096048575,4.0019934902536365
100.0,1.8272666197295935,4.022590444982785
100.0,1.8138375183241535,4.144265364979712
100.0,1.8170670633142676,4.200387809114092
100.0,1.8142985088364338,4.245467236993855
100.0,1.8321260786870535,4.32558536088181
100.0,1.8314471199528,4.378399362211573
100.0,1.8310321005943002,4.428676862184549
100.0,1.8251693778458236,4.502097734205687
100.0,1.8165182407517573,4.56052188747891
100.0,1.821616570655706,4.646672850437141
100.0,1.8213491371760622,4.667491488817968
100.0,1.8154867612330297,4.773876868817397
100.0,1.8171847485724342,4.807102670939608
100.0,1.8292993406060982,4.859133605248368
100.0,1.822939487541858,4.9582357323384
100.0,1.8279965123227289,4.99693548286058
100.0,1.814886849204565,5.074054145263565
100.0,1.830411565157314,5.139828630290748
100.0,1.8299308769710978,5.152360544462095
100.0,1.8199026442921988,5.2653622887480225
100.0,1.8337646196867894,5.30460300955886
100.0,1.8134200448636166,5.379337237345316
100.0,1.8335696823498602,5.4516008024940055
100.0,1.819765211092266,5.5177489083069595
100.0,1.8261817687753517,5.530218843617201
100.0,1.8219546385795453,5.610993775553434
100.0,1.8276867318880445,5.71637343353384
100.0,1.8223316850565883,5.731919445181705
100.0,1.8249392010205758,5.790837124137075
100.0,1.8248499278914034,5.876455843112796
100.0,1.8218058179849625,5.9611645219671425
100.0,1.8245268409001123,6.029353382665702
100.0,1.827160956060739,6.042241322747538
100.0,1.8294443912603486,6.112001139748732
100.0,1.8215825970284745,6.159963070763534
100.0,1.8336845324738977,6.233189343211334
100.0,1.8516416995929954,0.04825319383532222
100.0,1.8494764802765933,0.09661169832133586
100.0,1.8452869710303945,0.15550965934125727
100.0,1.845604471496192,0.21362807421191066
100.0,1.8528280952955074,0.2893075116723192
100.0,1.839695505651341,0.35916674138032884
100.0,1.8493027411828016,0.38662219703342104
100.0,1.8530162118655003,0.4485254708244893
100.0,1.8355396555969357,0.5240296093584618
100.0,1.8467190587704765,0.5862623234429443
100.0,1.846601901695274,0.6891183752169264
100.0,1.8395071036019857,0.7331601805987569
100.0,1.8431989055148295,0.8102153126969743
100.0,1.8354871845013274,0.8268711591053373
100.0,1.842174906186727,0.9135836782991197
100.0,1.8383727653920166,0.9544069016022825
100.0,1.8390036467908426,1.0644249031197532
100.0,1.840519954554672,1.1003416386617666
100.0,1.8419651780791897,1.1492454634386509
100.0,1.8461408103404793,1.2149300502705682
100.0,1.8357599715156065,1.3125779367631698
100.0,1.8429157615628005,1.3243618825892658
100.0,1.8498328260405748,1.4253281910588025
100.0,1.8540921907498784,1.4757315197848107
100.0,1.8486663941627606,1.5633607267468386
100.0,1.8401227470204875,1.608978351055361
100.0,1.852749497286089,1.6902053750666703
100.0,1.8374188466907084,1.7511523101707338
100.0,1.8530503333720287,1.8073515009028045
100.0,1.848034827986111,1.8285385488581192
100.0,1.836410020035239,1.9116825723487523
100.0,1.8516373275677145,1.9745472078254014
100.0,1.8368954759137788,2.0297800128864045
100.0,1.8430158000964731,2.1111539607300864
100.0,1.8441892386525836,2.138800196377779
100.0,1.8415576887183212,2.242056325881453
100.0,1.853372385515847,2.316787351035416
100.0,1.8400881707773222,2.356482188854366
100.0,1.8385532400867284,2.3886824217427436
100.0,1.842566950135016,2.4634500862634585
100.0,1.8521571765429528,2.5591200622475077
100.0,1.8450182723365467,2.6061601360104882
100.0,1.8515933294368079,2.6874951848590847
100.0,1.8339743820723748,2.7515266994800593
100.0,1.8483398506363031,2.7849698233503104
100.0,1.8469028943173436,2.8338093092506043
100.0,1.838643350229456,2.9122055431216123
100.0,1.83733831542003,2.982576643581897
100.0,1.847172299899298,3.0565336203016007
100.0,1.8416221614859447,3.099078206354484
100.0,1.852017083621357,3.1513858364845264
100.0,1.8488478856196835,3.242247505832371
100.0,1.8456463432809884,3.286846472137793
100.0,1.8383893349275091,3.3565894910805447
100.0,1.8403240060513861,3.4539036450869256
100.0,1.841705919346528,3.4654652796821064
100.0,1.8434855520195155,3.559891917342001
100.0,1.8423013668710777,3.60190552002654
100.0,1.835408954993392,3.665138301877549
100.0,1.8456843828062681,3.7204283820825554
100.0,1.848695941706552,3.7904205315227584
100.0,1.8372223960077452,3.8495234137372445
100.0,1.8420164755378459,3.9251946302073093
100.0,1.8473239054924526,4.012061064704993
100.0,1.8367047207049159,4.08293910776203
100.0,1.8454255127392518,4.100149490377052
100.0,1.8404704251477975,4.176840714946458
100.0,1.8483992027870635,4.233304380816535
100.0,1.8505898847506055,4.3015187052918185
100.0,1.8526440868855416,4.3770341859596416
100.0,1.8477325128925892,4.411968661426364
100.0,1.8440395349667087,4.491185954541691
100.0,1.8405389319465226,4.580137379828703
100.0,1.8458100809404716,4.630822504982048
100.0,1.8385082058674602,4.71033224714035
100.0,1.8512371788549271,4.742776306842396
100.0,1.8487449376577554,4.780091501975295
100.0,1.8483387308606332,4.863343795143207
100.0,1.8340435768485768,4.9432883951855775
100.0,1.8398514588171018,5.019040900911149
100.0,1.8382277538478178,5.054270437159725
100.0,1.8445344609418175,5.120977261293888
100.0,1.8505645941342448,5.20120486593078
100.0,1.8438195447461556,5.219493947249801
100.0,1.853320364433985,5.311288035773275
100.0,1.8460681966146288,5.388172320276381
100.0,1.852778137464631,5.4432707422847795
100.0,1.8545227516688176,5.514955316102384
100.0,1.8506520672896678,5.544335005215847
100.0,1.846732260550202,5.632054559527446
100.0,1.8501069142916273,5.678549843175851
100.0,1.8489648232976772,5.730664310569873
100.0,1.8352683801896434,5.841716011829321
100.0,1.8466313510176255,5.862109125036474
100.0,1.848877130963111,5.955751375368274
100.0,1.8523791526195044,5.988341958789639
100.0,1.8457498288703353,6.056702657195507
100.0,1.839228579722486,6.109226972046729
100.0,1.8363330483181466,6.214571401513702
100.0,1.8353978490647547,6.261887137017538
100.0,1.8565311850201014,0.01849711985921658
100.0,1.8622416439843763,0.08911240201990116
100.0,1.8570922851969887,0.15514309178447377
100.0,1.8623884135335889,0.22611963993105252
100.0,1.8646232050991942,0.2713553687536146
100.0,1.8593469745495197,0.31647697345861153
100.0,1.8741690602100198,0.3870720399472955
100.0,1.8744097434829388,0.49504091007589207
100.0,1.86651583974761,0.5079386555037326
100.0,1.8586736184116692,0.6126916499688511
100.0,1.8718125359867146,0.6745088905044386
100.0,1.8652477176350721,0.7480463879149634
100.0,1.8754772491727665,0.8089601231971337
100.0,1.871378581366914,0.850567368601671
100.0,1.8608659782897214,0.8970390047650365
100.0,1.861134287545139,0.9882906283329722
100.0,1.866357160233163,1.0473091491316109
100.0,1.8587201344856967,1.1004334472375237
100.0,1.8732077470919193,1.1536921145985777
100.0,1.8735987406237222,1.2400637578889766
100.0,1.857594398577515,1.2569931295949712
100.0,1.860965039463862,1.3797296914075172
100.0,1.8701370433994282,1.4346642234979226
100.0,1.8605423990529155,1.4993843873424062
100.0,1.873930067573403,1.5539433219302548
100.0,1.857748161831551,1.5877355664476105
100.0,1.8603750706056932,1.686928852736159
100.0,1.864838812098206,1.7427093372318434
100.0,1.8572217277072796,1.7713369919382778
100.0,1.8641009708990772,1.8237131105161009
100.0,1.8584557874165668,1.9412944908613374
100.0,1.875072494388435,1.961483515217842
100.0,1.8666150449370187,2.049352074352541
100.0,1.8640315841769954,2.130384388148478
100.0,1.8689455976357365,2.1965857331461764
100.0,1.8609028298407662,2.227121162988184
100.0,1.856572641250473,2.268582452596209
100.0,1.8642947169558337,2.361457460982205
100.0,1.858739548063387,2.398830957017202
100.0,1.8553076205062022,2.496694926098035
100.0,1.8554995499355518,2.5598197466158044
100.0,1.8676793636356448,2.627374979271699
100.0,1.861244312029784,2.6784866991110885
100.0,1.8670606969125791,2.7350588251539003
100.0,1.857780347852344,2.7730332968698703
100.0,1.8607173030205229,2.8660189100680267
100.0,1.8702551138096797,2.926637716485767
100.0,1.8738597446682945,2.9834528687431696
100.0,1.8677755607730415,3.039789933304197
100.0,1.8688311437503549,3.103005408421532
100.0,1.8567025035610065,3.155176376620197
100.0,1.864856292769736,3.2442737616904354
100.0,1.870732905837047,3.2886435213271175
100.0,1.8583688974503403,3.332325323538936
100.0,1.8570680047693806,3.432589214176897
100.0,1.8616445148534777,3.5158496201232547
100.0,1.8747785917257949,3.570832131858293
100.0,1.8612817488671252,3.5902526619474533
100.0,1.856640800106937,3.6567379855877187
100.0,1.8642171761014235,3.7491954131754803
100.0,1.8625296122649129,3.8021446594038033
100.0,1.8701825435730135,3.8467853710255424
100.0,1.8741027042411644,3.897117591392231
100.0,1.8722837092468363,3.973026033855455
100.0,1.860777252860424,4.063482773348147
100.0,1.8659152086540816,4.109994489616618
100.0,1.8739936952561227,4.202971152144402
100.0,1.8604619594773064,4.243780939904379
100.0,1.8621401426810995,4.3323785153920555
100.0,1.8586880594589619,4.391334958171612
100.0,1.8720256959138528,4.412182173692872
100.0,1.8641138067959122,4.518333301136881
100.0,1.8660225678228437,4.5244448433133355
100.0,1.8566064836358365,4.6314635523462195
100.0,1.870449232617537,4.668356426419834
100.0,1.8579916251110649,4.716421202166368
100.0,1.8616939484673019,4.789831085049485
100.0,1.8733904152624306,4.879772028339584
100.0,1.8573135911591994,4.962232218480868
100.0,1.8731843575625695,5.024833315007005
100.0,1.8658131123679509,5.040849019682045
100.0,1.8710447405538748,5.116716402696514
100.0,1.8561123869234977,5.209700112613707
100.0,1.8556834167779526,5.221508536263636
100.0,1.871751916275844,5.326112963064009
100.0,1.859936970767033,5.367530876942391
100.0,1.8554502588150161,5.4350031941668115
100.0,1.8729297415007766,5.476641897099348
100.0,1.8635586796628658,5.557773776855051
100.0,1.8659071437904995,5.595479202869579
100.0,1.8569937155691243,5.686658054760232
100.0,1.8634967452505944,5.75030250124445
100.0,1.8548261612293455,5.812321199496908
100.0,1.865177528467877,5.890324425351833
100.0,1.858991810934666,5.958080349049212
100.0,1.8744463430645995,5.986594994704656
100.0,1.871250159140548,6.072335555798779
100.0,1.8660686737787755,6.125972888140632
100.0,1.8622946133082596,6.19028906239063
100.0,1.857404157152896,6.247100766054355
100.0,1.8810736253832452,0.05172935835179694
100.0,1.890053727649199,0.07415858535148082
100.0,1.8861270114852446,0.16180401988262808
100.0,1.881475674146551,0.22114008587598974
100.0,1.880062747468778,0.2618231338345217
100.0,1.884313801749964,0.3564365638473135
100.0,1.894232840848051,0.4327198965271359
100.0,1.8872591835325112,0.491237128656615
100.0,1.8958583898619736,0.528001173299306
100.0,1.8936366416916846,0.6150582782290489
100.0,1.880367061658452,0.6319093441082222
100.0,1.8865487650968416,0.7369159138318134
100.0,1.8817664550623119,0.8071521757243717
100.0,1.885229228392608,0.8774477295971931
100.0,1.8939381518311478,0.9308698055797765
100.0,1.8951563445904702,0.9739037518822353
100.0,1.8869497711481769,1.0163250338620928
100.0,1.8860735766232741,1.1044559644612957
100.0,1.894665465979167,1.1402089399924764
100.0,1.8766104116659537,1.2294907189082327
100.0,1.887701785344003,1.2935111495977525
100.0,1.8858745005908,1.3323487513819587
100.0,1.8822685408096265,1.4242297819556167
100.0,1.8835531812915862,1.4483156071746224
100.0,1.8761923297539813,1.5156242438692498
100.0,1.8840505621193238,1.5913558594562867
100.0,1.8810187631442916,1.665463514443612
